SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF,STUBSF,WOLARSF
2024-12-18 17:20:00,164.695,1468.1,10.0109,0.0,48.91,89.2219,62.8409,19.3997,119.271,112.299,0.0,178.566,120.894,119.396,27.8774,24.04,244.91,0,1403.11,0.0,93.6934,57.0545,57.9391,22.0996,109.273,1.00498,87.5799,40.8323,0.0,1.8489,14.229,40.14,25.0972,,0.97185,0.0,22.046,7.17796,2.517,1.4905,23.52,694.835,0.0,31.07,20.25,40.1999,3.122,245.718,79.4096,0.0,0.2041,0.0,0.0,0.0,60.1,109.024,172.474,87.0527,0.0,63.1046,0.0,720.847,32.3284,,116.594,38.5011,3.9906,165.225,,64.8909,33.637,0.0,,,,0.0,,4.74428,12.41,107.95,283.545,0.0,41.79,,285.338,183.908,0.0,0.0
2024-12-18 17:25:00,136.794,1522.28,27.2503,0.0,47.74,8.58016,60.5008,17.9997,117.502,134.3,0.0,183.934,119.356,122.799,27.3562,24.51,237.62,0,1424.35,0.0,103.703,46.0721,57.6269,20.1984,112.693,0.82499,88.7543,40.8799,0.0,38.3549,14.2567,39.14,22.441,,53.9451,7.01204,18.448,2.97173,2.266,24.6622,26.52,704.649,0.0,40.01,17.75,39.4003,2.641,248.345,66.0017,0.0,0.2041,0.0,0.0,0.0,60.4,118.923,172.483,83.1134,0.0,71.1357,0.0,746.434,30.9929,,110.155,38.6329,2.55989,165.142,,66.6952,20.975,1.56992,,,,36.589,,4.74428,12.38,112.76,284.741,0.0,42.02,,272.588,173.361,0.0,0.0
2024-12-18 17:30:00,142.499,1531.16,42.4506,0.0,44.99,3.26754,56.1392,9.89985,120.455,131.903,0.0,188.812,122.36,128.096,26.8227,24.0,227.566,0,1436.73,0.0,102.342,50.8709,57.5683,18.6999,107.783,0.73499,88.0814,41.3171,0.0,1.90234,13.9645,38.14,22.6058,,180.477,28.8668,20.567,3.11913,2.065,22.5577,35.444,705.089,0.0,58.9,15.5,38.5,1.929,249.673,68.9378,0.0,0.2041,0.0,0.0,0.0,60.4,45.116,171.44,79.1485,0.0,76.5264,0.0,763.671,28.6784,,103.911,37.71,3.02011,164.112,,68.694,19.8764,2.17006,,,,39.989,,4.74428,12.22,116.23,282.113,0.0,41.9,,256.666,161.628,0.0,0.0
2024-12-18 17:35:00,190.495,1543.42,43.9002,0.0,45.26,72.9429,53.5097,15.0998,124.646,128.099,0.0,185.808,127.482,126.397,26.0024,25.4,217.268,0,1441.93,0.0,100.853,58.9126,56.38,18.8006,107.413,0.63499,88.7035,41.6035,0.0,0.04088,14.5213,36.12,22.615,,3.94278,0.83635,29.097,2.49268,1.815,0.9778,32.5,701.598,0.0,57.04,13.5,37.5021,1.581,254.141,66.7533,0.0,0.19405,0.0,0.0,0.0,60.3,117.967,170.048,74.013,0.0,77.193,0.0,774.633,26.5885,,96.6232,38.0265,1.82012,166.809,,73.2856,11.4534,40.0831,,,,40.689,,4.74428,11.25,117.41,278.088,0.0,42.04,,237.39,152.712,0.0,0.0
2024-12-18 17:40:00,135.397,1569.45,11.1208,0.0,44.36,45.1217,50.4994,13.6998,114.947,121.802,0.0,189.566,121.063,127.096,25.1535,25.28,205.655,0,1459.95,0.0,98.6374,51.8025,54.3529,16.7987,104.993,0.55499,91.6108,26.2618,0.0,24.8842,14.3736,33.08,21.1476,,54.0861,6.97487,23.16,3.78771,1.614,20.2383,29.256,701.622,0.0,50.46,11.5,36.5011,1.296,240.462,63.4527,0.0,0.22419,0.0,0.0,0.0,60.3,123.505,171.284,69.467,0.0,75.4131,0.0,789.404,24.2472,,88.7556,37.7013,2.03986,165.634,,70.8526,9.33852,163.807,,,,44.489,,4.74428,11.33,113.77,296.56,0.0,42.52,,216.694,142.715,0.0,0.0
2024-12-18 17:45:00,164.9,1605.7,6.94168,0.0,45.42,45.1322,46.1305,3.69994,115.931,114.297,0.0,185.383,121.312,127.596,23.8571,25.48,194.219,0,1515.78,0.0,95.0057,43.7105,52.9183,17.9004,107.373,0.60499,92.163,9.66955,0.0,56.5965,14.346,30.07,20.138,,170.003,28.7482,17.048,3.50343,1.413,18.8418,5.686,732.164,0.0,45.18,9.75,35.3994,1.075,240.16,60.302,0.0,0.184,0.0,128.536,0.0,60.2,13.3431,170.35,66.0319,0.0,72.531,0.0,809.204,20.6583,,80.9674,37.5079,1.92999,165.996,,66.7607,9.75051,159.041,,,,43.889,,4.74428,11.44,118.67,295.364,0.0,42.05,,197.298,132.025,0.0,0.0
2024-12-18 17:50:00,204.794,1617.96,6.24074,0.0,43.62,45.2327,43.6695,8.49987,119.603,109.202,0.0,180.464,127.198,123.197,22.2013,25.35,183.108,0,1539.0,0.0,90.7698,39.7425,51.3262,17.7996,106.133,0.83499,92.4423,8.36429,0.0,54.7983,14.2567,28.05,18.8396,,180.325,28.6615,16.442,1.76093,1.212,17.2842,4.626,760.485,0.0,41.06,8.0,34.2001,0.914,243.41,57.1374,0.0,0.25433,0.0,120.69,0.0,60.5,31.4818,167.558,64.1007,0.0,78.1048,0.0,805.737,16.9522,,73.875,39.0108,1.46977,161.91,,61.6264,13.3944,154.448,,,,41.189,,4.74428,11.36,122.83,292.844,0.0,42.01,,178.082,121.203,0.0,0.0
2024-12-18 17:55:00,204.198,1622.96,9.87022,0.0,48.8,75.8922,39.5495,9.79985,116.849,102.398,0.0,178.836,123.232,125.596,20.3674,26.04,170.845,0,1569.18,0.0,84.239,33.5539,49.4429,15.8984,102.493,0.53499,93.2802,21.9509,0.0,51.3884,14.2567,26.05,17.1264,,175.532,28.0012,21.93,2.38212,1.061,15.3579,3.548,765.002,0.0,22.3,6.5,33.0007,0.786,246.313,52.5777,0.0,0.17395,0.0,110.127,0.0,60.5,116.199,163.731,58.1021,0.0,82.2467,0.0,799.731,15.3799,,66.2577,37.7013,1.0303,165.047,,56.5842,4.43122,148.212,,,,38.289,,4.74428,11.26,128.26,311.335,0.0,41.86,,158.202,109.898,0.0,0.0
2024-12-18 18:00:00,204.294,1650.45,11.1208,0.0,45.58,73.0999,35.7006,8.59987,121.307,94.5972,0.0,183.516,110.743,126.299,18.4811,25.33,158.244,0,1569.2,0.0,79.2279,28.599,44.3854,13.7987,113.353,0.50499,93.8642,36.6396,0.0,47.4419,14.1398,23.02,15.6641,,165.028,27.3003,20.158,2.00835,0.911,13.4218,2.132,804.724,0.0,16.84,5.5,30.8003,0.701,246.432,47.4109,0.0,0.21414,0.0,107.206,0.0,60.2,117.165,158.943,54.8635,0.0,77.8888,0.0,746.117,14.6304,,58.1277,38.0528,1.07059,166.646,,51.5543,2.99382,134.566,,,,35.489,,4.74428,11.3,129.91,326.344,0.0,42.4,,138.957,99.5102,0.0,0.0
2024-12-18 18:05:00,202.896,1667.81,18.1116,0.0,45.8,63.6803,32.6317,7.29989,113.244,88.4997,0.0,180.571,118.201,125.397,16.5033,24.9,144.789,0,1590.34,0.0,73.9055,25.3209,36.976,13.7987,109.193,0.78499,93.7182,44.0323,0.0,43.3869,14.1122,21.01,14.0979,,164.363,26.5622,18.045,5.26173,0.76,11.8666,1.714,805.603,0.0,13.72,4.25,28.2002,0.615,245.269,41.6787,0.0,0.184,0.0,103.546,0.0,60.2,113.837,150.089,48.9931,0.0,77.1856,0.0,744.7,13.08,,50.5653,38.3165,1.07059,168.139,,47.0569,1.67544,117.892,,,,32.389,,4.74428,11.39,128.24,329.77,0.0,42.29,,120.194,88.6336,0.0,0.0
2024-12-18 18:10:00,218.594,1692.54,22.511,0.0,44.82,65.2796,29.68,6.2999,115.736,80.6992,0.0,175.579,120.711,129.596,14.4968,25.38,129.22,0,1610.53,0.0,67.7043,22.5766,33.8521,13.3989,129.673,0.88499,102.618,43.4626,0.0,39.8582,14.1706,22.01,12.6167,,156.155,25.1338,15.59,4.35626,0.66,10.1991,1.606,825.794,0.0,24.66,3.5,26.2013,0.575,240.655,37.0007,0.0,0.19405,0.0,206.491,0.0,60.3,112.562,140.613,48.1385,0.0,74.8602,0.0,758.641,12.3891,,43.1739,43.6252,1.0596,168.604,,41.9799,0.0,104.75,,,,32.289,,4.74428,11.41,128.3,338.744,0.0,42.34,,102.762,77.5811,0.0,0.0
2024-12-18 18:15:00,217.796,1725.82,16.4813,0.0,47.8,61.6917,26.721,4.69993,119.732,73.098,0.0,170.787,118.55,125.499,12.2839,24.75,113.881,0,1625.57,0.0,61.5213,18.8654,29.3101,11.5984,134.803,0.71499,102.396,43.8236,0.0,35.4775,14.3152,19.8,11.0756,,143.707,23.2522,13.642,1.19764,0.61,8.54627,1.408,842.713,0.0,21.31,3.0,22.9999,0.522,240.334,32.1466,0.0,0.2041,0.0,208.48,0.0,60.3,112.255,130.158,40.1318,0.0,79.4086,0.0,771.142,10.7558,,36.5942,42.5968,0.4297,166.328,,36.7186,0.5539,95.461,,,,28.189,,4.74428,11.19,122.3,357.107,0.0,42.08,,84.3317,66.9242,0.0,0.0
2024-12-18 18:20:00,221.997,1716.88,12.2518,0.0,47.03,62.4516,23.4727,1.99997,124.06,65.7027,0.0,180.897,126.24,124.198,10.4422,25.64,98.6102,0,1634.85,0.0,53.9223,16.4736,25.0767,7.20073,123.413,0.71499,104.205,44.0799,0.0,29.2854,14.229,16.92,9.12333,,131.038,20.9795,11.997,0.52907,0.51,7.19615,1.204,840.15,0.0,17.64,2.5,20.0,0.466,246.889,27.3717,0.0,0.21414,0.0,297.927,0.0,60.6,115.43,119.345,33.5436,0.0,75.7427,0.0,796.24,9.3373,,30.5394,41.5158,0.67995,166.743,,31.404,0.59052,82.658,,,,24.089,,4.74428,11.31,121.12,352.539,0.0,42.05,,67.2916,56.8496,0.0,0.0
2024-12-18 18:25:00,226.498,1746.69,8.98077,0.0,43.25,59.743,20.3305,0.0,123.861,57.0989,0.0,183.236,119.974,128.8,8.99072,24.37,84.5995,0,1669.54,0.0,46.7201,13.4271,20.6088,9.59945,115.963,0.59499,108.496,44.145,0.0,24.4429,14.2567,14.87,7.87533,,115.69,19.0023,10.113,0.66594,0.46,5.98276,1.104,856.605,0.0,14.47,2.25,16.8994,0.424,248.125,22.5114,0.0,0.1639,0.0,195.349,0.0,60.3,120.286,108.048,26.6905,0.0,71.5312,0.0,820.069,7.23522,,24.7593,42.1838,1.37944,167.636,,26.1212,1.02083,68.133,,,,20.089,,4.74428,11.21,128.04,358.883,0.0,41.96,,52.8952,47.3903,0.0,0.0
2024-12-18 18:30:00,226.995,1751.82,6.66024,0.0,42.95,63.2031,17.7633,1.69997,123.928,48.5019,0.0,174.846,119.906,125.397,7.68461,23.39,71.6321,0,1691.37,0.0,39.7131,10.0231,16.8103,6.70024,118.443,0.45499,108.204,44.2696,0.0,20.9172,14.0537,11.86,6.77965,,103.041,16.7066,8.494,0.0,0.41,4.76204,0.924,880.58,0.0,11.27,2.0,13.7987,0.384,247.915,18.4268,0.0,0.22419,0.0,268.722,0.0,60.3,118.616,97.0153,20.7944,0.0,68.8908,0.0,824.097,6.22934,,19.3088,40.1359,0.21973,168.945,,21.5153,0.0,61.3749,,,,16.089,,4.74428,11.28,129.51,362.998,0.0,42.58,,40.3417,38.266,0.0,0.0
2024-12-18 18:35:00,228.895,1753.99,5.40174,0.0,36.87,60.3814,14.9508,0.0,124.385,41.2989,0.0,167.051,115.179,129.198,6.28838,22.72,59.0171,0,1705.26,0.0,33.2799,4.23735,13.3156,5.50088,115.693,0.42499,108.451,43.8641,0.0,16.043,14.2567,9.8,5.66938,,90.1401,14.3931,6.942,0.0,0.36,3.43633,1.412,896.547,0.0,8.68,1.75,10.6004,0.365,248.473,14.6379,0.0,0.184,0.0,260.306,0.0,60.3,119.011,85.2323,14.6419,0.0,72.8423,0.0,842.555,4.95247,,14.6639,41.2873,0.2002,166.612,,17.5811,0.0,49.9723,,,,12.489,,4.74428,11.38,127.78,346.43,0.0,41.44,,29.5557,30.6468,0.0,0.0
2024-12-18 18:40:00,229.695,1784.12,3.84056,0.0,37.72,60.2014,12.1016,1.99997,120.65,32.9972,0.0,162.21,111.214,124.998,5.23238,21.14,47.5809,0,1733.44,0.0,26.9871,2.42962,10.4225,5.40017,115.413,0.33499,107.791,43.9181,0.0,13.4487,13.8168,7.79,4.56141,,76.2019,12.1912,5.38,0.0,0.31,2.51835,0.994,921.157,0.0,5.71,1.5,7.8996,0.299,249.444,11.1016,0.0,0.21414,0.0,258.153,0.0,60.3,117.078,73.843,10.2327,0.0,73.3843,0.0,850.295,3.94171,,10.4097,42.2892,0.2002,164.693,,13.5245,0.0,41.3181,,,,9.589,,4.74428,12.23,130.84,356.944,0.0,41.76,,19.8574,23.8956,0.0,0.0
2024-12-18 18:45:00,226.796,1796.91,2.56081,0.0,37.7,64.5406,6.92332,1.69997,123.209,27.9984,0.0,166.542,112.273,129.596,4.18291,21.82,37.8384,0,1751.87,0.0,21.3901,1.54337,7.30327,3.70031,114.063,0.0,107.398,43.7197,0.0,10.134,14.3736,5.76,3.30445,,63.875,10.2937,3.871,0.0,0.26,1.449,0.58,938.979,0.0,4.12,1.25,5.50088,0.248,248.684,8.01892,0.0,0.23424,0.0,253.04,0.0,60.3,125.372,62.5727,0.0,0.0,68.737,0.0,865.139,2.81376,,6.98558,44.9436,0.36988,166.147,,9.792,0.0,31.3854,,,,6.689,,4.74428,12.23,131.79,369.706,0.0,41.68,,13.558,18.2321,0.0,0.0
2024-12-18 18:50:00,227.796,1813.05,1.66075,0.0,38.38,58.3007,5.29,1.49998,122.029,20.6031,0.0,182.031,106.858,127.698,3.3353,21.72,29.0038,0,1754.04,0.0,16.6171,0.87869,0.0,3.09911,111.543,0.0,107.74,43.7157,0.0,7.25786,13.9953,0.74,2.54579,,52.0417,8.31302,2.167,0.0,0.21,1.07301,0.172,960.757,23.5699996948,2.32,0.75,0.3006,0.196,246.862,5.49352,0.0,0.184,0.0,151.726,0.0,60.1,126.493,50.9911,1.71328,0.0,70.7439,0.0,872.781,1.72976,,4.3183,44.3547,0.1294,167.128,,6.6793,0.0,24.3491,,,,4.789,,4.74428,12.38,123.1,363.144,0.0,41.75,,8.55779,13.7276,0.0,0.0
2024-12-18 18:55:00,223.1,1821.55,0.97043,0.0,38.67,62.7216,3.84344,1.39998,122.092,14.1005,0.0,179.211,109.987,126.299,2.51149,23.19,20.7789,0,1753.68,0.0,12.3995,0.32479,1.5024,2.50095,107.273,0.0,108.159,43.5808,0.0,4.95206,14.1398,0.74,1.75712,,40.7118,6.41553,1.589,0.0,0.16,0.42359,0.0,976.26,3.69000005722,1.62,0.5,1.49996,0.149,241.112,3.55454,0.0,0.19405,0.0,103.02,0.0,60.4,120.604,40.2151,0.0,0.0,69.246,0.0,889.431,0.95827,,2.26139,43.4846,0.0,168.914,,4.06618,0.0,16.7995,,,,3.189,,4.74428,12.59,129.73,368.038,0.0,41.81,,4.99268,10.1845,0.0,0.0
2024-12-18 19:00:00,224.097,1842.81,0.45003,0.0,35.89,67.8207,2.5507,1.29998,124.189,8.49737,0.0,172.32,110.442,120.998,1.77824,24.0,14.2749,0,1757.24,0.0,8.96925,0.0,0.25452,1.70138,111.043,0.0,108.312,44.0752,0.0,3.7184,14.4321,0.74,1.12454,,31.5372,4.76585,0.692,0.0,0.109,0.25269,0.0,1004.7,98.5500030518,1.03,0.0,1.10018,0.095,244.381,2.08274,0.0,0.19405,0.0,0.88443,0.0,60.5,120.692,31.2154,0.0,0.0,62.8006,0.0,901.37,0.83864,,0.9308,45.5676,0.0,167.758,,2.30003,0.0,4.52712,,,,1.889,,4.74428,12.45,125.05,366.86,0.0,41.6,,2.50011,7.09178,0.0,0.0
2024-12-18 19:05:00,221.896,1826.24,0.0,0.0,34.36,66.0101,1.52163,1.09998,124.842,5.00229,0.0,181.209,105.809,126.596,1.24781,21.33,9.39693,0,1734.24,0.0,6.02121,0.0,0.0,0.999466,111.443,0.0,108.363,44.2608,0.0,2.38464,14.4044,0.74,0.38139,,22.1712,3.33742,0.0,0.0,0.109,0.0,0.0,1019.91,114.879997253,0.64,0.0,0.49897,0.008,244.601,1.11083,0.0,0.2041,0.0,-0.08843,0.0,60.2,119.286,22.3438,0.0,0.0,65.1994,0.0,898.66,0.0,,0.0,44.3811,0.0,167.518,,1.36698,0.0,2.78759,,,,0.0,,4.74428,12.39,124.17,349.783,0.0,41.39,,0.23415,4.60883,0.0,0.0
2024-12-18 19:10:00,230.896,1843.23,0.0,0.0,31.32,71.1427,0.98329,0.0,128.514,2.90112,0.0,165.916,110.926,123.998,0.83232,20.76,5.65713,0,1747.3,0.0,3.79339,0.0,0.0,0.59968,111.593,0.0,108.236,44.0633,0.0,0.04025,14.4936,0.74,0.40221,,14.0238,2.17804,0.0,0.0,0.059,0.0,0.0,1051.33,18.5599994659,0.31,0.0,0.19989,0.0,238.54,0.52416,0.0,0.23424,0.0,0.0,0.0,60.4,117.638,13.0144,0.0,0.0,71.3115,0.0,914.212,0.25513,,0.0,44.4426,0.0,168.568,,0.7784,0.0,0.0,,,,0.0,,4.74428,12.26,134.98,356.581,0.0,41.16,,0.0,2.65324,0.0,0.0
2024-12-18 19:15:00,228.694,1818.4,0.0,0.0,31.48,65.2126,0.62074,0.0,123.795,1.69947,0.0,153.14,103.429,124.998,0.42123,22.01,2.92003,0,1739.05,0.0,2.29801,0.0,0.0,0.300603,106.123,0.0,105.258,44.0895,0.0,0.05161,14.0537,0.0,0.1519,,7.97116,1.16027,0.0,0.0,0.059,0.0,0.0,1059.05,68.2799987793,0.0,0.0,0.19989,0.0,238.073,0.29068,0.0,0.21414,0.0,0.0,0.0,60.3,124.043,1.88144,0.0,0.0,73.0767,0.0,927.396,0.0,,0.0,43.6164,0.0,166.418,,0.39579,0.0,0.0,,,,0.0,,4.74428,12.38,136.26,374.147,0.0,40.97,,0.0,0.83223,0.0,0.0
2024-12-18 19:20:00,233.799,1812.64,0.0,0.0,30.36,62.9184,0.32044,0.0,122.221,0.69696,0.0,164.276,119.629,127.8,0.22059,24.47,1.28048,0,1746.91,0.0,1.1017,0.0,0.12772,0.199893,100.263,0.0,105.735,41.2607,0.0,0.0479,14.0537,0.0,0.04307,,4.16434,0.55137,0.0,0.0,0.009,0.0,0.0,1074.87,148.309997559,0.0,0.0,0.00153,0.0,235.436,0.0,0.0,0.2041,0.0,0.0,0.0,60.3,125.801,0.78279,0.0,0.0,76.5923,0.0,934.599,0.0,,0.0,45.1721,0.0,165.441,,0.0,0.0,0.0,,,,0.0,,4.74428,12.43,133.87,366.842,0.0,41.02,,0.0,0.0,0.0,0.0
2024-12-18 19:25:00,232.195,1783.07,0.0,0.0,26.87,64.9823,0.0,0.0,118.224,0.0,0.0,179.802,121.969,127.397,0.11852,25.98,0.0,0,1749.82,0.0,0.44862,0.0,0.12772,0.099184,99.1335,0.0,107.017,40.9695,0.0,0.01392,14.1398,0.0,0.0,,2.46235,0.30887,0.0,0.0,0.009,0.0,0.0,1080.83,221.179992676,0.0,0.0,0.00153,0.0,237.368,0.0,0.0,0.2041,0.0,0.0,0.0,60.3,129.877,0.0,0.0,0.0,81.6718,0.0,948.735,0.0,,0.0,45.3479,0.0,163.579,,0.0,0.0,0.0,,,,0.0,,4.74428,11.65,132.01,372.969,0.0,41.39,,0.0,0.0,0.0,0.0
2024-12-18 19:30:00,231.894,1765.44,0.0,0.0,25.25,62.0811,0.0,0.0,120.256,0.0,0.0,179.504,118.85,125.596,0.01385,25.89,0.0,0,1755.41,0.0,0.0,0.0,0.08194,0.099184,103.893,0.0,107.41,41.1298,0.0,0.0,14.0229,0.0,0.0,,1.04234,0.17612,0.0,0.0,0.009,0.0,0.0,1092.11,213.5,0.0,0.0,0.00153,0.0,229.0,0.0,0.0,0.23424,0.0,0.0,0.0,60.3,128.086,0.0,0.0,0.0,83.2172,0.0,944.487,0.0,,0.0,45.5236,0.0,167.449,,0.0,0.0,0.0,,,,0.0,,4.74428,11.42,127.48,361.149,0.0,41.44,,0.0,0.0,0.0,0.0
2024-12-18 19:35:00,232.595,1744.57,0.0,0.0,24.76,70.0605,0.0,0.0,115.666,0.0,0.0,178.444,124.039,128.096,0.01385,26.34,0.0,0,1775.38,0.0,0.0,0.0,0.08194,0.001526,110.713,0.0,107.671,42.4017,0.0,0.0,13.9953,0.0,0.0,,0.0,0.0,0.0,0.0,0.009,0.0,0.0,1077.26,144.600006104,0.0,0.0,0.00153,0.0,235.216,0.0,0.0,0.19405,0.0,0.0,0.0,60.3,123.219,0.0,0.0,0.0,79.2364,0.0,950.298,0.0,,0.0,44.425,0.0,166.864,,0.0,0.0,0.0,,,,0.0,,5.08724,11.56,125.74,352.974,0.0,40.96,,0.0,0.0,0.0,0.0
2024-12-18 19:40:00,229.993,1740.08,0.0,0.0,26.71,68.2205,0.0,0.0,113.244,0.0,0.0,181.813,119.162,126.698,0.0,26.14,0.0,0,1794.81,0.0,0.0,0.0,0.0,0.001526,121.533,0.0,107.842,41.7582,0.0,0.0,13.8753,0.0,0.0,,0.0,0.0,0.0,0.0,0.009,0.0,0.0,968.984,265.609985352,0.0,0.0,0.00153,0.0,227.929,0.0,0.0,0.21414,0.0,0.0,0.0,60.3,123.208,0.0,0.0,0.0,84.3305,0.0,951.372,0.0,,0.0,43.0099,0.0,166.856,,0.0,0.0,0.0,,,,0.0,,5.08724,11.47,122.53,358.883,0.0,41.45,,0.0,0.0,0.0,0.0
2024-12-18 19:45:00,231.193,1720.64,0.0,0.0,26.76,63.1256,0.0,0.0,117.174,0.0,0.0,180.006,120.142,123.897,0.0,26.24,0.0,0,1810.29,0.0,0.0,0.0,0.0,0.001526,128.553,0.0,104.027,43.265,0.0,0.0,14.2875,0.0,0.0,,0.0,0.0,0.0,0.0,0.009,0.0,0.0,938.344,333.049987793,0.0,0.0,0.00153,0.0,223.809,0.0,0.0,0.184,0.0,0.0,0.0,60.4,124.219,0.0,0.0,0.0,82.8803,0.0,944.511,0.0,,0.0,41.2345,0.0,166.177,,0.0,0.0,0.0,,,,0.0,,5.08724,11.3,121.39,359.971,0.0,41.17,,0.0,0.0,0.0,0.0
2024-12-18 19:50:00,233.396,1736.46,0.0,0.0,26.44,69.7004,0.0,0.0,113.439,0.0,0.0,176.213,115.189,127.3,0.0,26.3,0.0,0,1836.22,0.0,0.0,0.0,0.0,0.001526,123.573,0.0,104.44,42.7017,0.0,0.0,14.229,0.0,0.0,,0.0,0.0,0.0,0.0,0.009,0.0,0.0,917.519,374.839996338,0.0,0.0,0.00153,0.0,224.45,0.0,0.0,0.22419,0.0,0.0,0.0,60.1,120.802,0.0,0.0,0.0,81.9135,0.0,946.342,0.0,,0.0,42.0871,0.0,167.666,,0.0,0.0,0.0,,,,0.0,,5.08724,11.47,125.6,367.512,0.0,41.92,,0.0,0.0,0.0,0.0
2024-12-18 19:55:00,229.993,1737.15,0.0,0.0,27.45,58.4933,0.0,0.0,106.623,0.0,0.0,173.869,114.716,123.697,0.0,25.78,0.0,0,1856.36,0.0,0.0,0.0,0.0,0.001526,121.893,0.0,105.036,43.6895,0.0,0.0,14.3736,0.0,0.0,,0.0,0.0,0.0,0.0,0.009,0.0,0.0,898.256,385.579986572,0.0,0.0,0.00153,0.0,236.315,0.0,0.0,0.23424,0.0,0.0,0.0,60.2,121.055,0.0,0.0,0.0,76.8267,0.0,946.489,0.0,,0.0,40.6984,0.0,165.377,,0.0,0.0,0.0,,,,0.0,,5.08724,11.34,121.99,362.437,0.0,42.62,,0.0,0.0,0.0,0.0
2024-12-18 20:00:00,231.896,1745.67,0.0,0.0,26.02,68.3817,0.0,0.0,93.4546,0.0,0.0,171.176,105.131,122.299,0.0,26.02,0.0,0,1839.71,0.0,0.0,0.0,0.0,0.001526,114.243,0.0,101.056,40.9251,0.0,0.0,14.3736,0.0,0.0,,0.0,0.0,0.0,0.0,0.009,0.0,0.0,882.386,321.820007324,0.0,0.0,0.00153,0.0,236.507,0.0,0.0,0.19405,0.0,0.0,0.0,60.3,119.561,0.0,0.0,0.0,68.6528,0.0,944.584,0.0,,0.0,38.4483,0.0,166.301,,0.0,0.0,0.0,,,,0.0,,5.08724,11.62,121.25,367.24,0.0,42.25,,0.0,0.0,0.0,0.0
2024-12-18 20:05:00,230.296,1735.49,0.0,0.0,28.75,58.8115,0.0,0.0,101.775,0.0,0.0,178.161,103.473,119.998,0.0,26.36,0.0,0,1812.54,0.0,0.0,0.0,0.0,0.001526,111.963,0.0,100.25,43.1254,0.0,0.0,14.2567,0.0,0.0,,0.0,0.0,0.0,0.0,0.009,0.0,0.0,854.505,364.220001221,0.0,0.0,0.00153,0.0,235.399,0.0,0.0,0.19405,0.0,0.0,0.0,60.3,119.879,0.0,0.0,0.0,63.035,0.0,947.368,0.0,,0.0,37.7188,0.0,167.231,,0.0,0.0,0.0,,,,0.0,,5.08724,11.44,120.49,364.557,0.0,42.01,,0.0,0.0,0.0,0.0
2024-12-18 20:10:00,230.199,1740.49,0.0,0.0,32.18,58.7842,0.0,0.0,103.088,0.0,0.0,180.844,102.905,116.896,0.0,26.09,0.0,0,1812.74,0.0,0.0,0.0,0.0,0.001526,111.253,0.0,98.7203,43.2547,0.0,0.0,14.2567,0.0,0.0,,0.0,0.0,0.0,0.0,0.009,0.0,0.0,804.431,513.880004883,0.0,0.0,0.00153,0.0,237.038,0.0,0.0,0.23424,0.0,0.0,0.0,60.3,119.604,0.0,0.0,0.0,65.1957,0.0,950.102,0.0,,0.0,37.2091,0.0,165.401,,0.0,0.0,0.0,,,,0.0,,5.08724,11.39,122.21,366.08,0.0,42.55,,0.0,0.0,0.0,0.0
2024-12-18 20:15:00,232.996,1735.61,0.0,0.0,33.6,70.3912,0.0,0.0,96.0093,0.0,0.0,178.357,118.133,118.498,0.0,25.91,0.0,0,1814.61,0.0,0.0,0.0,0.0,0.001526,106.323,0.0,100.269,42.9032,0.0,0.0,14.1398,0.0,0.0,,0.0,0.0,0.0,0.0,0.009,0.0,0.0,820.349,553.820007324,0.0,0.0,0.00153,0.0,237.871,0.0,0.0,0.27443,0.0,0.0,0.0,60.3,117.451,0.0,0.0,0.0,68.9384,0.0,946.928,0.0,,0.0,35.627,0.0,166.716,,0.0,0.0,0.0,,,,0.0,,5.08724,11.3,125.62,368.165,0.0,42.32,,0.0,0.0,0.0,0.0
